0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.080000,58.000000,9.000000,0.000000,0.070000,0.000000,0.620000,0.000000,0.000000,20.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.100000,0.010000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,128.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,255.000000,0.010000,1.000000,3.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.130000
0.000000,0.000000,0.000000,0.000000,0.750000,228.000000,0.410000,17.000000,9.000000,0.500000,0.010000,0.000000,0.000000,0.000000,0.000000,94.000000,0.410000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,131.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,4.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.890000,21.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,228.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,13.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.080000,1.000000,13.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000
0.000000,0.000000,0.000000,0.000000,1.000000,213.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,159.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.030000,0.010000,0.000000,0.030000,255.000000,0.010000,1.000000,31.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,162.000000,0.620000,52.000000,9.000000,0.000000,0.040000,0.000000,0.010000,0.010000,0.000000,142.000000,0.010000,1.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.140000,1.000000,7.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,113.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,45.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.060000
0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.500000,1.000000,2.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,181.000000,0.110000,16.000000,9.000000,0.000000,0.040000,0.000000,0.010000,0.000000,0.000000,20.000000,0.010000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,189.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,10.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.290000
0.000000,0.000000,0.000000,0.000000,1.000000,151.000000,1.000000,42.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,1.000000,0.000000,151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,75.000000,0.070000,15.000000,9.000000,0.000000,0.070000,0.000000,0.040000,0.150000,0.000000,13.000000,0.010000,0.000000,1.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,22.000000,1.000000,61.000000,7.000000,0.000000,0.000000,1.000000,0.090000,0.090000,1.000000,22.000000,0.090000,0.000000,2.000000,0.000000,0.000000,0.000000,0.050000,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000,0.140000,255.000000,0.000000,42.000000,9.000000,0.570000,0.620000,0.140000,0.000000,0.000000,0.000000,1.000000,0.900000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.020000,1.000000,1.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.940000,9.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,240.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.980000,9.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,249.000000,0.010000,0.000000,148.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.010000,52.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.970000,21.000000,9.000000,0.000000,0.010000,0.200000,0.000000,0.000000,0.200000,248.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,0.000000,178.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,55.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.020000,1.000000,11.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.170000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,9.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,254.000000,0.000000,0.000000,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,213.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.010000,1.000000,11.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,1.000000,21.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.170000,0.000000,1.000000,0.120000,1.000000,1.000000,0.780000,1.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,68.000000,0.160000,17.000000,9.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,33.000000,0.160000,0.000000,1.000000,0.060000,0.000000,0.000000,0.000000,0.030000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.690000,9.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,177.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.050000,20.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,14.000000,0.000000,0.000000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.140000,255.000000,0.070000,29.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,19.000000,0.000000,0.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,50.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.010000,69.000000,5.000000,0.050000,0.060000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.250000,255.000000,0.240000,17.000000,5.000000,0.050000,0.020000,1.000000,1.000000,1.000000,1.000000,60.000000,0.020000,0.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.000000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,277.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,141.000000,1.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.000000,1.000000,0.000000,486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.090000,255.000000,0.090000,57.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,23.000000,0.000000,0.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.040000,8.000000,1.000000,0.060000,0.070000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,275.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.020000,66.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.080000,47.000000,5.000000,0.050000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.010000,47.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,205.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.060000,255.000000,0.020000,47.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.180000,255.000000,0.070000,47.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,17.000000,0.000000,0.000000,108.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.090000,255.000000,0.040000,47.000000,1.000000,0.060000,0.050000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,96.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.020000,55.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,4.000000,0.000000,0.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,63.000000,0.330000,52.000000,5.000000,0.000000,0.030000,1.000000,0.970000,0.150000,1.000000,136.000000,0.020000,0.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.640000,12.000000,9.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,162.000000,0.640000,0.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.030000,65.000000,1.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,135.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.160000,17.000000,5.000000,0.140000,0.030000,1.000000,1.000000,1.000000,1.000000,42.000000,0.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.010000,47.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,234.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.090000,31.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,22.000000,0.000000,0.000000,274.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.060000,47.000000,5.000000,0.080000,0.080000,1.000000,1.000000,1.000000,1.000000,16.000000,0.000000,0.000000,146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.020000,47.000000,5.000000,0.070000,0.090000,1.000000,1.000000,1.000000,1.000000,4.000000,0.000000,0.000000,120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.080000,57.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.070000,20.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,18.000000,0.000000,0.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.040000,47.000000,1.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,215.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.010000,58.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.090000,47.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,24.000000,0.000000,0.000000,140.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.020000,54.000000,5.000000,0.250000,0.090000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.050000,53.000000,5.000000,0.070000,0.060000,1.000000,1.000000,1.000000,1.000000,14.000000,0.000000,0.000000,90.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,173.000000,1.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,1.000000,0.000000,449.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.070000,38.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,18.000000,0.000000,0.000000,205.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.020000,47.000000,5.000000,0.070000,0.080000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.070000,5.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,17.000000,0.000000,0.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.040000,16.000000,2.000000,0.060000,0.070000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,221.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.250000,255.000000,0.250000,17.000000,5.000000,0.250000,0.020000,1.000000,1.000000,1.000000,1.000000,64.000000,0.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.050000,47.000000,5.000000,0.050000,0.070000,1.000000,1.000000,1.000000,1.000000,12.000000,0.000000,0.000000,256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.010000,17.000000,5.000000,0.060000,0.090000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.060000,14.000000,2.000000,0.060000,0.070000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,145.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.040000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,10.000000,0.000000,0.000000,140.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,230.000000,0.590000,12.000000,9.000000,0.000000,0.030000,0.000000,0.010000,0.000000,0.000000,136.000000,0.590000,0.000000,88.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.000000
0.000000,0.000000,0.000000,0.000000,0.190000,255.000000,0.010000,52.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,96.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.040000,47.000000,1.000000,0.060000,0.080000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,248.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.040000,6.000000,5.000000,0.050000,0.070000,1.000000,1.000000,1.000000,1.000000,11.000000,0.000000,0.000000,297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.040000,28.000000,1.000000,0.080000,0.060000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,103.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
